Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
20197,"[796, 3116, 3373, 3698, 3993, 4268, 4429]","[680, 1083, 4699, 5605, 7693, 14611, 0]",0.013774226653982433,8.57,1,3.42
20204,"[796, 3116, 3373, 3698, 3993, 4268, 4429]","[680, 1083, 4699, 5605, 7693, 14611, 0]",0.013774226653982433,8.57,0,3.42
20205,"[796, 3116, 3373, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 5605, 7693, 14611, 0]",0.01870019619244155,7.96,1,3.42
20206,"[796, 3116, 3373, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 5605, 8530, 14611, 0]",0.017804044087421433,8.06,1,3.42
20211,"[907, 3116, 3373, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 5605, 8530, 14611, 0]",0.04635431024588287,6.14,1,3.38
20213,"[907, 3116, 3373, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 5605, 8530, 14611, 0]",0.04635431024588287,6.14,0,3.38
20215,"[907, 3116, 3373, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 4442, 8530, 14611, 0]",0.04796378452262149,6.07,1,3.38
20218,"[907, 3116, 3373, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 4442, 5641, 14611, 0]",0.04416496645747245,6.24,1,3.38
20226,"[907, 3116, 3540, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 4442, 5641, 14611, 0]",0.047562171655980125,6.09,1,3.38
20233,"[907, 3116, 3540, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 4749, 5641, 14611, 0]",0.049471372576286816,6.01,1,3.38
20234,"[907, 3174, 3540, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 4749, 5641, 14611, 0]",0.05312919874570162,5.87,1,3.38
20235,"[915, 3174, 3540, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 4749, 5641, 14611, 0]",0.056025431428840956,5.76,1,3.42
20237,"[915, 3174, 3540, 3698, 3993, 4268, 4429]","[680, 1083, 3449, 4749, 5641, 14611, 0]",0.056025431428840956,5.76,0,3.42
20243,"[915, 3174, 3540, 3698, 4200, 4268, 4429]","[680, 1083, 3449, 4749, 5641, 14611, 0]",0.04821944162956886,6.06,1,3.42
20244,"[915, 3174, 3496, 3698, 4200, 4268, 4429]","[680, 1083, 3449, 4749, 5641, 14611, 0]",0.04713068451001806,6.11,1,3.42
20249,"[960, 3174, 3496, 3698, 4200, 4268, 4429]","[680, 1083, 3449, 4749, 5641, 14611, 0]",0.04471869843787522,6.21,1,3.45
20253,"[1003, 3174, 3496, 3698, 4200, 4268, 4429]","[680, 1083, 3449, 4749, 5641, 14611, 0]",0.0323914068664173,6.86,1,3.3
20254,"[1003, 3174, 3496, 3698, 4200, 4268, 4429]","[680, 1083, 3449, 4479, 5641, 14611, 0]",0.031009447968552255,6.95,1,3.3
20260,"[1250, 3174, 3496, 3698, 4200, 4268, 4429]","[680, 1083, 3449, 4479, 5641, 14611, 0]",0.0024811906355017,12.0,1,3.3
20262,"[1130, 3174, 3496, 3698, 4200, 4268, 4429]","[680, 1083, 3449, 4479, 5641, 14611, 0]",0.010127250941523268,9.19,1,3.3
20266,"[1130, 3174, 3496, 3698, 4200, 4268, 4429]","[680, 1083, 3449, 4479, 7928, 14611, 0]",0.011165101527071418,8.99,1,3.3
20269,"[1130, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 3449, 4479, 7928, 14611, 0]",0.011159470321315583,8.99,1,3.3
20270,"[1130, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 3449, 4832, 7928, 14611, 0]",0.011574518836787093,8.92,1,3.3
20271,"[1130, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 3449, 4832, 7928, 14611, 0]",0.011574518836787093,8.92,0,3.3
20273,"[1130, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 3449, 4832, 9408, 14611, 0]",0.011536561571168344,8.92,1,3.3
20277,"[1055, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 3449, 4832, 9408, 14611, 0]",0.024226885299452116,7.44,1,3.42
20280,"[1055, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 2553, 4832, 9408, 14611, 0]",0.02090212210609151,7.74,1,3.42
20286,"[1055, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 2553, 4832, 9408, 14611, 0]",0.02090212210609151,7.74,0,3.42
20287,"[1104, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 2553, 4832, 9408, 14611, 0]",0.013250022766599737,8.65,1,3.42
20291,"[1104, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 2553, 4832, 9408, 14611, 0]",0.01309275925037327,8.67,1,3.24
20295,"[1104, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 2553, 4832, 9408, 14611, 0]",0.012565758029756572,8.75,1,3.14
20298,"[1059, 3174, 3496, 3698, 4214, 4268, 4429]","[680, 1083, 2553, 4832, 9408, 14611, 0]",0.017872141019496753,8.05,1,3.14
20300,"[1059, 3174, 3496, 3698, 4214, 4268, 4449]","[680, 1083, 2553, 4832, 9408, 14611, 0]",0.01819368435521912,8.01,1,3.14
20306,"[1059, 3174, 3496, 3698, 4214, 4268, 4449]","[680, 1083, 2553, 4832, 9408, 14369, 0]",0.01813075712901156,8.02,1,3.14
20307,"[1059, 3174, 3496, 3698, 4214, 4268, 4449]","[680, 1083, 2095, 4832, 9408, 14369, 0]",0.016150962996895005,8.25,1,3.14
20315,"[1059, 3174, 3496, 3698, 4214, 4268, 4449]","[680, 1083, 2095, 4832, 9408, 14369, 0]",0.016150962996895005,8.25,0,3.14
20316,"[1059, 3174, 3304, 3698, 4214, 4268, 4449]","[680, 1083, 2095, 4832, 9408, 14369, 0]",0.010986874485031772,9.02,1,3.14
20317,"[1059, 3174, 3304, 3698, 4214, 4268, 4449]","[680, 1083, 2095, 4832, 5392, 14369, 0]",0.00980423710311735,9.25,1,3.14
20320,"[1059, 3174, 3304, 3698, 4214, 4268, 4449]","[680, 1083, 2095, 4832, 5392, 14369, 0]",0.00980423710311735,9.25,0,3.14
20322,"[1059, 3174, 3304, 3698, 4214, 4268, 4449]","[680, 1083, 2095, 4500, 5392, 14369, 0]",0.009943883733849733,9.22,1,3.14
20326,"[1059, 3174, 3304, 3698, 4214, 4268, 4449]","[680, 1083, 2095, 4500, 5392, 14369, 0]",0.008525463935720743,9.53,1,2.95
20327,"[1059, 3174, 3304, 3851, 4214, 4268, 4449]","[680, 1083, 2095, 4500, 5392, 14369, 0]",0.009988925451311328,9.21,1,2.95
20331,"[1059, 3174, 3304, 3851, 4214, 4268, 4449]","[680, 1083, 2095, 4021, 5392, 14369, 0]",0.010362218004062602,9.14,1,2.95
20332,"[1059, 3174, 3304, 3851, 4214, 4268, 4449]","[680, 1083, 2095, 4021, 5392, 14369, 0]",0.010362218004062602,9.14,0,2.95
20334,"[1059, 3174, 3304, 3851, 4214, 4268, 4474]","[680, 1083, 2095, 4021, 5392, 14369, 0]",0.010301925018944176,9.15,1,2.95
20339,"[1059, 3174, 3304, 3851, 4214, 4268, 4474]","[680, 1083, 2095, 4021, 5392, 14964, 0]",0.010533996746703446,9.11,1,2.95
20343,"[1059, 3174, 3304, 3851, 4214, 4268, 4474]","[680, 1083, 2095, 4021, 6736, 14964, 0]",0.010809961716027916,9.05,1,2.95
20344,"[1059, 3174, 3304, 3851, 4214, 4268, 4474]","[680, 1083, 2095, 4021, 9548, 14964, 0]",0.011096853135316309,9.0,1,2.95
20350,"[1059, 2872, 3304, 3851, 4214, 4268, 4474]","[680, 1083, 2095, 4021, 9548, 14964, 0]",0.00752379283653233,9.78,1,2.95
20351,"[1059, 2872, 3304, 3851, 4214, 4268, 4474]","[680, 1083, 2095, 4021, 5826, 14964, 0]",0.007311220468531648,9.84,1,2.95
20352,"[1059, 2872, 3304, 3851, 4214, 4268, 4474]","[680, 1083, 2095, 4021, 5826, 14964, 0]",0.007311220468531648,9.84,0,2.95
20354,"[1059, 2872, 3304, 3851, 4214, 4432, 4474]","[680, 1083, 2095, 4021, 5826, 14964, 0]",0.004449061727557757,10.83,1,2.95
20357,"[1059, 2872, 3304, 3851, 4214, 4432, 4474]","[680, 1083, 2095, 4021, 5826, 17440, 0]",0.0037135882016940134,11.19,1,2.95
20359,"[1059, 2872, 3304, 3851, 4214, 4432, 4500]","[680, 1083, 2095, 4021, 5826, 17440, 0]",0.0038039512726060166,11.14,1,2.95
20360,"[1059, 2872, 3304, 3851, 4214, 4432, 4500]","[680, 1083, 2095, 4021, 8258, 17440, 0]",0.004089372811082043,11.0,1,2.95
20361,"[1059, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 2095, 4021, 8258, 17440, 0]",0.006658545788448104,10.02,1,2.95
20362,"[1059, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 2095, 4021, 7769, 17440, 0]",0.006526690720143079,10.06,1,2.95
20366,"[1059, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 2095, 4021, 7769, 17440, 0]",0.006526690720143079,10.06,0,2.95
20367,"[1059, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 2095, 4021, 7769, 17028, 0]",0.006671780122873136,10.02,1,2.95
20372,"[1059, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 2095, 4021, 7769, 17291, 0]",0.006602018723961409,10.04,1,2.95
20376,"[1059, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1106, 4021, 7769, 17291, 0]",0.007514592965225728,9.78,1,2.95
20378,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1106, 4021, 7769, 17291, 0]",0.008090106915164702,9.63,1,2.95
20381,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1106, 4021, 7769, 16508, 0]",0.008360994945417812,9.57,1,2.95
20383,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 4021, 7769, 16508, 0]",0.008104837901877953,9.63,1,2.95
20385,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 4021, 7769, 16260, 0]",0.00824416028611435,9.6,1,2.95
20386,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 4021, 7769, 16260, 0]",0.00805576622360198,9.64,1,2.94
20387,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 4021, 7769, 16260, 0]",0.015212087563489483,8.37,1,3.3
20392,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 4021, 7769, 16260, 0]",0.015212087563489483,8.37,0,3.3
20396,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 4021, 7769, 9860, 0]",0.017730775726895884,8.06,1,3.3
20398,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 3572, 7769, 9860, 0]",0.01986979328553323,7.84,1,3.3
20400,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 3572, 7769, 9860, 0]",0.01986979328553323,7.84,0,3.3
20401,"[1086, 2872, 3546, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 3572, 7769, 9860, 0]",0.01986979328553323,7.84,0,3.3
20406,"[1086, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 3572, 7769, 9860, 0]",0.03033428263946542,6.99,1,3.3
20413,"[1250, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 3572, 7769, 9860, 0]",0.01607502862815159,8.26,1,3.3
20424,"[1250, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 3572, 7769, 9860, 0]",0.015347657285178513,8.35,1,3.21
20427,"[1250, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 3572, 7769, 9860, 0]",0.016539845894602726,8.2,1,3.37
20428,"[966, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 3572, 7769, 9860, 0]",0.02719010797568815,7.21,1,3.37
20437,"[966, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 6817, 7769, 9860, 0]",0.029247761034770347,7.06,1,3.37
20438,"[966, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 7485, 7769, 9860, 0]",0.033416764556665667,6.8,1,3.37
20439,"[966, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 7485, 7769, 9860, 0]",0.033416764556665667,6.8,0,3.37
20441,"[966, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 7485, 7769, 9860, 0]",0.036711233882150966,6.61,1,3.43
20445,"[966, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 7485, 7769, 15084, 0]",0.031118038110823,6.94,1,3.43
20447,"[1115, 2872, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 7485, 7769, 15084, 0]",0.023648047497584996,7.49,1,3.43
20451,"[1115, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 7485, 7769, 15084, 0]",0.01174732467689536,8.89,1,3.43
20453,"[1115, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 7485, 7769, 15084, 0]",0.012455409404291202,8.77,1,3.36
20456,"[1115, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 7485, 7769, 15084, 0]",0.013149896414285172,8.66,1,3.24
20458,"[1115, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1149, 7485, 7769, 15084, 0]",0.013562771422524105,8.6,1,3.21
20462,"[1115, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1576, 7485, 7769, 15084, 0]",0.013469908202060885,8.61,1,3.21
20463,"[1115, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1576, 7485, 7769, 15084, 0]",0.013469908202060885,8.61,0,3.21
20468,"[1135, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1576, 7485, 7769, 15084, 0]",0.010240271591099573,9.16,1,3.27
20470,"[1135, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1576, 7485, 7769, 13848, 0]",0.00998418329664353,9.21,1,3.27
20471,"[1135, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1576, 7485, 7769, 13848, 0]",0.00998418329664353,9.21,0,3.27
20474,"[1135, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1576, 7485, 7769, 13848, 0]",0.00998418329664353,9.21,0,3.27
20477,"[1135, 3657, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1576, 6179, 7769, 13848, 0]",0.010004534407157392,9.21,1,3.27
20479,"[1135, 3670, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1576, 6179, 7769, 13848, 0]",0.009778490321702773,9.26,1,3.27
20480,"[1135, 3670, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1576, 6179, 7769, 10949, 0]",0.009699524443699042,9.27,1,3.27
20482,"[1137, 3670, 3821, 3851, 4214, 4432, 4500]","[680, 1083, 1576, 6179, 7769, 10949, 0]",0.0094043092705813,9.33,1,3.27
20485,"[1137, 3670, 3821, 3851, 4241, 4432, 4500]","[680, 1083, 1576, 6179, 7769, 10949, 0]",0.009717427507215085,9.27,1,3.27
20486,"[1137, 3670, 3821, 3851, 4241, 4432, 4500]","[680, 1083, 1576, 6179, 7769, 10949, 0]",0.01065349376715625,9.08,1,3.07
20487,"[1137, 3670, 3821, 3851, 4241, 4432, 4500]","[680, 1083, 1576, 6179, 7769, 16920, 0]",0.01082822883281629,9.05,1,3.07
20490,"[1137, 3670, 3821, 3851, 3886, 4432, 4500]","[680, 1083, 1576, 6179, 7769, 16920, 0]",0.006806526365581694,9.98,1,3.07
20493,"[1081, 3670, 3821, 3851, 3886, 4432, 4500]","[680, 1083, 1576, 6179, 7769, 16920, 0]",0.01304009228620137,8.68,1,3.27
20495,"[1081, 3519, 3821, 3851, 3886, 4432, 4500]","[680, 1083, 1576, 6179, 7769, 16920, 0]",0.015241952440912789,8.37,1,3.27
20496,"[1081, 3519, 3821, 3851, 3886, 4379, 4500]","[680, 1083, 1576, 6179, 7769, 16920, 0]",0.01739094988300895,8.1,1,3.27
20498,"[1081, 3519, 3821, 3851, 3886, 4379, 4500]","[680, 1083, 1576, 6179, 7769, 16920, 0]",0.01729686700156762,8.11,1,3.25
20502,"[1081, 3519, 3821, 3851, 3886, 4379, 4500]","[680, 1083, 1576, 6179, 7769, 16920, 0]",0.016439343553614982,8.22,1,3.38
20515,"[1081, 3519, 3821, 3851, 3886, 4379, 4500]","[680, 1083, 1576, 6179, 7769, 16920, 0]",0.017142585864237704,8.13,1,3.29
20518,"[1100, 3519, 3821, 3851, 3886, 4379, 4500]","[680, 1083, 1576, 6179, 7769, 16920, 0]",0.01345992157707084,8.62,1,3.33
20522,"[1100, 3519, 3821, 3851, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16920, 0]",0.013169907530313411,8.66,1,3.33
20526,"[1100, 3519, 3821, 3851, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.013534866125121453,8.6,1,3.33
20527,"[1100, 3519, 3575, 3851, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.008478459574545754,9.54,1,3.33
20542,"[1100, 3519, 3622, 3851, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.009136889961416176,9.39,1,3.33
20549,"[1100, 3519, 3622, 3851, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.009136889961416176,9.39,0,3.33
20550,"[1100, 2703, 3622, 3851, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.015479311415451533,8.34,1,3.33
20551,"[1016, 2703, 3622, 3851, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.018726443467407306,7.96,1,3.31
20553,"[1016, 2703, 3622, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.021746327822437374,7.66,1,3.31
20555,"[1016, 2703, 3622, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.021746327822437374,7.66,0,3.31
20563,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.0221007832997363,7.62,1,3.31
20566,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.0221007832997363,7.62,0,3.31
20576,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 7769, 16993, 0]",0.0221007832997363,7.62,0,3.31
20577,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 6466, 16993, 0]",0.019591507846110388,7.87,1,3.31
20579,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 6466, 16993, 0]",0.019591507846110388,7.87,0,3.31
20580,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 6179, 6466, 17401, 0]",0.0191956383035404,7.91,1,3.31
20584,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 2285, 6466, 17401, 0]",0.016401463232685615,8.22,1,3.31
20592,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 2285, 6466, 17871, 0]",0.016176776342549923,8.25,1,3.31
20593,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 2285, 6466, 16502, 0]",0.01710944839758373,8.14,1,3.31
20594,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 2285, 6466, 16502, 0]",0.01710944839758373,8.14,0,3.31
20598,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 2285, 6466, 16502, 0]",0.01710944839758373,8.14,1,3.31
20604,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 2285, 6466, 16502, 0]",0.01710944839758373,8.14,0,3.31
20612,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1083, 2138, 2285, 6466, 15421, 0]",0.017882974014986737,8.05,1,3.31
20614,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1670, 2138, 2285, 6466, 15421, 0]",0.003782803933900593,11.15,1,3.31
20616,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1670, 2138, 2285, 6466, 15421, 0]",0.0033764919392134233,11.38,1,3.24
20617,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1670, 2138, 2285, 6466, 15421, 0]",0.0026402761725555137,11.87,1,3.1
20618,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1670, 2138, 2285, 6466, 15421, 0]",0.0026402761725555137,11.87,0,3.1
20619,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1670, 2138, 2285, 6037, 15421, 0]",0.0026023968809269454,11.9,1,3.1
20621,"[1016, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1670, 2138, 2285, 6037, 15421, 0]",0.0026023968809269454,11.9,0,3.1
20624,"[1022, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1670, 2138, 2285, 6037, 15421, 0]",0.0025384649684738075,11.95,1,3.09
20625,"[1022, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1670, 2138, 2285, 6037, 14460, 0]",0.0026202929923732597,11.89,1,3.09
20627,"[1022, 2703, 3640, 3686, 3886, 4379, 4500]","[680, 1670, 2138, 2285, 6037, 14589, 0]",0.0026031595655829883,11.9,1,3.09
20629,"[1022, 2703, 3640, 3686, 3886, 4303, 4500]","[680, 1670, 2138, 2285, 6037, 14589, 0]",0.0035908509492240974,11.26,1,3.09
20634,"[1022, 2703, 3640, 3686, 3886, 4303, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.0035400372465603253,11.29,1,3.09
20635,"[1028, 2703, 3640, 3686, 3886, 4303, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.003439260997219675,11.34,1,3.08
20636,"[1028, 2703, 3640, 3686, 3886, 4303, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.005272311100909979,10.49,1,3.38
20645,"[1028, 2703, 3640, 3686, 3886, 4303, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.005104865718903172,10.56,1,3.35
20646,"[1028, 2703, 3640, 3686, 3886, 4303, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.005104865718903172,10.56,0,3.35
20647,"[1028, 2703, 3640, 3686, 3886, 4303, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.005104865718903172,10.56,0,3.35
20653,"[1028, 2703, 3640, 3686, 3886, 4128, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.007834252803564272,9.7,1,3.35
20655,"[1028, 2703, 3640, 3686, 3886, 4128, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.007834252803564272,9.7,0,3.35
20658,"[1028, 2703, 3640, 3686, 3886, 4128, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.007834252803564272,9.7,0,3.35
20659,"[1028, 2703, 3640, 3686, 3886, 4128, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.008677868030767227,9.49,1,3.47
20661,"[1028, 2703, 3640, 3686, 3886, 4161, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.008097677830339944,9.63,1,3.47
20666,"[1146, 2703, 3640, 3686, 3886, 4161, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.004692462049864366,10.72,1,3.46
20670,"[1146, 2703, 3640, 3686, 3886, 4161, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.004692462049864366,10.72,0,3.46
20673,"[1146, 2703, 3640, 3686, 3886, 4161, 4500]","[680, 1670, 2138, 2285, 6037, 13523, 0]",0.004067981489185165,11.01,1,3.22
20674,"[1146, 2703, 3640, 3686, 3886, 4161, 4500]","[680, 1670, 2138, 2285, 6037, 16836, 0]",0.004582408169217447,10.77,1,3.22
20677,"[1146, 2703, 3640, 3686, 3886, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16836, 0]",0.004588211008908284,10.77,1,3.22
20680,"[1146, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16836, 0]",0.004514402633988839,10.8,1,3.22
20681,"[1146, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16836, 0]",0.004514402633988839,10.8,0,3.22
20683,"[1146, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16184, 0]",0.004307684944769876,10.89,1,3.22
20685,"[1149, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16184, 0]",0.003964981336969874,11.06,1,3.15
20686,"[1149, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16184, 0]",0.003964981336969874,11.06,0,3.15
20687,"[1149, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16184, 0]",0.003964981336969874,11.06,0,3.15
20689,"[1176, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16184, 0]",0.004231697003356284,10.93,1,3.42
20690,"[1176, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16463, 0]",0.004360265092934004,10.87,1,3.42
20691,"[1179, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16463, 0]",0.004346344827963224,10.88,1,3.48
20694,"[1250, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16463, 0]",0.002898957203531586,11.69,1,3.41
20705,"[1250, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16463, 0]",0.0029321639878620224,11.66,1,3.43
20708,"[1250, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 2285, 4371, 16463, 0]",0.0028375708602451483,11.73,1,3.33
20711,"[1250, 2703, 3640, 3686, 3869, 4161, 4500]","[680, 1670, 2138, 3616, 4371, 16463, 0]",0.002152497791580549,12.28,1,3.33
20714,"[1250, 2703, 3640, 3686, 3869, 4458, 4500]","[680, 1670, 2138, 3616, 4371, 16463, 0]",0.001008958829304151,13.8,1,3.33
20715,"[1250, 2703, 3640, 3686, 3869, 4458, 4500]","[680, 1670, 2138, 3616, 4371, 16463, 0]",0.0010578468173396468,13.7,1,3.4
20716,"[1243, 2703, 3640, 3686, 3869, 4458, 4500]","[680, 1670, 2138, 3616, 4371, 16463, 0]",0.0011366040936986064,13.56,1,3.43
20718,"[1243, 2703, 3640, 3686, 3869, 4458, 4500]","[680, 1670, 2138, 3616, 4371, 16463, 0]",0.0008724175144632448,14.09,1,3.13
20722,"[1243, 2703, 3640, 3686, 3869, 4458, 4500]","[680, 1670, 2138, 3616, 4371, 16463, 0]",0.0008724175144632448,14.09,0,3.13
20725,"[1250, 2703, 3640, 3686, 3869, 4458, 4500]","[680, 1670, 2138, 3616, 4371, 16463, 0]",0.0008414843092189068,14.16,1,3.13
20726,"[1250, 2703, 3640, 3686, 3869, 4126, 4500]","[680, 1670, 2138, 3616, 4371, 16463, 0]",0.0020188340597496373,12.41,1,3.13
